1.43479207520765e-07 195831457575.617
1.43838390249157e-07 194854646669.14
1.44198472147782e-07 193882708113.402
1.44559455467602e-07 192915617605.028
1.44921342465216e-07 191953350961.868
1.45284135402872e-07 190995884122.395
1.45647836548479e-07 190043193145.099
1.46012448175626e-07 189095254207.892
1.46377972563592e-07 188152043607.511
1.46744411997364e-07 187213537758.925
1.47111768767646e-07 186279713194.746
1.4748004517088e-07 185350546564.642
1.47849243509254e-07 184426014634.75
1.48219366090721e-07 183506094287.102
1.4859041522901e-07 182590762519.041
1.48962393243645e-07 181679996442.648
1.49335302459953e-07 180773773284.168
1.49709145209085e-07 179872070383.443
1.50083923828026e-07 178974865193.346
1.50459640659614e-07 178082135279.212
1.50836298052548e-07 177193858318.284
1.5121389836141e-07 176310012099.148
1.51592443946674e-07 175430574521.183
1.51971937174726e-07 174555523594.007
1.52352380417874e-07 173684837436.924
1.52733776054365e-07 172818494278.381
1.53116126468399e-07 171956472455.422
1.53499434050146e-07 171098750413.145
1.53883701195759e-07 170245306704.166
1.54268930307389e-07 169396119988.079
1.546551237932e-07 168551169030.926
1.55042284067387e-07 167710432704.662
1.55430413550187e-07 166873889986.633
1.55819514667894e-07 166041519959.043
1.56209589852879e-07 165213301808.436
1.56600641543601e-07 164389214825.172
1.56992672184622e-07 163569238402.914
1.57385684226626e-07 162753352038.108
1.57779680126431e-07 161941535329.471
1.58174662347004e-07 161133767977.485
1.5857063335748e-07 160330029783.883
1.58967595633174e-07 159530300651.151
1.59365551655598e-07 158734560582.018
1.59764503912475e-07 157942789678.962
1.60164454897758e-07 157154968143.71
1.60565407111641e-07 156371076276.743
1.60967363060578e-07 155591094476.803
1.61370325257298e-07 154815003240.404
1.6177429622082e-07 154042783161.344
1.62179278476467e-07 153274414930.219
1.62585274555888e-07 152509879333.94
1.62992286997067e-07 151749157255.254
1.63400318344341e-07 150992229672.267
1.63809371148417e-07 150239077657.963
1.6421944796639e-07 149489682379.736
1.64630551361752e-07 148744025098.919
1.65042683904415e-07 148002087170.311
1.65455848170724e-07 147263850041.715
1.65870046743474e-07 146529295253.473
1.66285282211925e-07 145798404438.004
1.66701557171819e-07 145071159319.343
1.67118874225397e-07 144347541712.689
1.67537235981413e-07 143627533523.945
1.67956645055152e-07 142911116749.269
1.68377104068446e-07 142198273474.619
1.68798615649693e-07 141488985875.314
1.69221182433867e-07 140783236215.579
1.69644807062541e-07 140081006848.107
1.70069492183898e-07 139382280213.615
1.70495240452755e-07 138687038840.406
1.70922054530571e-07 137995265343.934
1.71349937085469e-07 137306942426.365
1.71778890792251e-07 136622052876.149
1.72208918332416e-07 135940579567.586
1.72640022394174e-07 135262505460.401
1.73072205672467e-07 134587813599.313
1.73505470868982e-07 133916487113.619
1.7393982069217e-07 133248509216.762
1.7437525785726e-07 132583863205.922
1.74811785086282e-07 131922532461.588
1.75249405108077e-07 131264500447.151
1.7568812065832e-07 130609750708.486
1.76127934479531e-07 129958266873.541
1.765688493211e-07 129310032651.927
1.77010867939297e-07 128665031834.515
1.77453993097291e-07 128023248293.024
1.7789822756517e-07 127384665979.623
1.78343574119958e-07 126749268926.528
1.78790035545627e-07 126117041245.602
1.79237614633122e-07 125487967127.958
1.79686314180372e-07 124862030843.565
1.80136136992313e-07 124239216740.852
1.80587085880901e-07 123619509246.32
1.81039163665131e-07 123002892864.151
1.81492373171057e-07 122389352175.82
1.81946717231805e-07 121778871839.708
1.82402198687597e-07 121171436590.723
1.82858820385761e-07 120567031239.915
1.83316585180755e-07 119965640674.095
1.83775495934184e-07 119367249855.461
1.84235555514815e-07 118771843821.218
1.84696766798597e-07 118179407683.208
1.85159132668679e-07 117589926627.534
1.85622656015426e-07 117003385914.19
1.86087339736441e-07 116419770876.694
1.86553186736579e-07 115839066921.723
1.87020199927969e-07 115261259528.743
1.87488382230027e-07 114686334249.65
1.87957736569481e-07 114114276708.405
1.88428265880382e-07 113545072600.682
1.8889997310413e-07 112978707693.5
1.89372861189485e-07 112415167824.876
1.89846933092591e-07 111854438903.464
1.90322191776991e-07 111296506908.21
1.90798640213648e-07 110741357887.993
1.91276281380962e-07 110188977961.283
1.91755118264788e-07 109639353315.791
1.92235153858458e-07 109092470208.124
1.92716391162796e-07 108548314963.44
1.93198833186137e-07 108006873975.109
1.9368248294435e-07 107468133704.371
1.94167343460851e-07 106932080679.996
1.94653417766627e-07 106398701497.95
1.95140708900251e-07 105867982821.059
1.95629219907904e-07 105339911378.674
1.96118953843391e-07 104814473966.34
1.96609913768165e-07 104291657445.468
1.97102102751338e-07 103771448743.003
1.97595523869711e-07 103253834851.098
1.98090180207782e-07 102738802826.791
1.98586074857775e-07 102226339791.679
1.99083210919652e-07 101716432931.597
1.99581591501137e-07 101209069496.296
2.00081219717733e-07 100704236799.127
2.00582098692743e-07 100201922216.722
2.01084231557288e-07 99702113188.6783
2.01587621450329e-07 99204797217.2445
2.02092271518682e-07 98709961867.0085
2.02598184917044e-07 98217594764.5862
2.03105364808006e-07 97727683598.3122
2.0361381436208e-07 97240216117.9319
2.04123536757713e-07 96755180134.2953
2.04634535181307e-07 96272563519.0518
2.05146812827245e-07 95792354204.3475
2.05660372897902e-07 95314540182.5231
2.06175218603674e-07 94839109505.8139
2.06691353162992e-07 94366050286.0504
2.07208779802342e-07 93895350694.362
2.07727501756291e-07 93426998960.8805
2.08247522267501e-07 92960983374.446
2.08768844586752e-07 92497292282.3142
2.09291471972961e-07 92035914089.8648
2.09815407693205e-07 91576837260.3117
2.10340655022739e-07 91120050314.4146
2.10867217245018e-07 90665541830.1916
2.11395097651714e-07 90213300442.6341
2.11924299542743e-07 89763314843.4224
2.12454826226279e-07 89315573780.6428
2.12986681018779e-07 88870066058.5062
2.13519867245003e-07 88426780537.0686
2.14054388238031e-07 87985706131.952
2.14590247339292e-07 87546831814.0677
2.15127447898575e-07 87110146609.3402
2.15665993274058e-07 86675639598.4327
2.16205886832324e-07 86243299916.4746
2.16747131948385e-07 85813116752.7893
2.17289732005701e-07 85385079350.6239
2.17833690396203e-07 84959177006.8807
2.18379010520311e-07 84535399071.849
2.18925695786962e-07 84113734948.9391
2.19473749613622e-07 83694174094.4174
2.20023175426315e-07 83276706017.1426
2.20573976659642e-07 82861320278.3032
2.211261567568e-07 82448006491.157
2.21679719169606e-07 82036754320.7708
2.22234667358521e-07 81627553483.7624
2.22791004792665e-07 81220393748.0432
2.23348734949846e-07 80815264932.5626
2.23907861316575e-07 80412156907.053
2.24468387388093e-07 80011059591.777
2.25030316668391e-07 79611962957.2751
2.25593652670231e-07 79214857024.1147
2.26158398915169e-07 78819731862.6411
2.26724558933577e-07 78426577592.7286
2.27292136264665e-07 78035384383.534
2.27861134456503e-07 77646142453.2505
2.28431557066043e-07 77258842068.8629
2.2900340765914e-07 76873473545.9047
2.29576689810578e-07 76490027248.2157
2.30151407104089e-07 76108493587.7008
2.30727563132376e-07 75728863024.0907
2.31305161497137e-07 75351126064.7031
2.31884205809085e-07 74975273264.2054
2.32464699687973e-07 74601295224.3785
2.33046646762616e-07 74229182593.8817
2.33630050670912e-07 73858926068.0189
2.34214915059868e-07 73490516388.5062
2.34801243585617e-07 73123944343.2401
2.35389039913449e-07 72759200766.0673
2.35978307717828e-07 72396276536.5552
2.36569050682415e-07 72035162579.7644
2.37161272500095e-07 71675849866.0212
2.37754976872997e-07 71318329410.6924
2.38350167512517e-07 70962592273.9599
2.38946848139342e-07 70608629560.5979
2.39545022483475e-07 70256432419.7501
2.40144694284254e-07 69905992044.7083
2.40745867290381e-07 69557299672.6923
2.4134854525994e-07 69210346584.6311
2.41952731960423e-07 68865124104.9443
2.42558431168756e-07 68521623601.3256
2.43165646671316e-07 68179836484.5267
2.43774382263963e-07 67839754208.1427
2.44384641752057e-07 67501368268.3983
2.44996428950484e-07 67164670203.9351
2.45609747683681e-07 66829651595.6004
2.46224601785659e-07 66496304066.236
2.46840995100028e-07 66164619280.4695
2.47458931480017e-07 65834588944.5051
2.48078414788503e-07 65506204805.917
2.48699448898035e-07 65179458653.4422
2.49322037690853e-07 64854342316.7762
2.49946185058918e-07 64530847666.3676
2.50571894903933e-07 64208966613.2156
2.51199171137369e-07 63888691108.6675
2.51828017680488e-07 63570013144.2174
2.52458438464371e-07 63252924751.3059
2.53090437429936e-07 62937418001.121
2.5372401852797e-07 62623485004.3997
2.54359185719149e-07 62311117911.2309
2.54995942974064e-07 62000308910.8589
2.55634294273245e-07 61691050231.4881
2.56274243607188e-07 61383334140.0891
2.5691579497638e-07 61077152942.2046
2.5755895239132e-07 60772498981.7576
2.58203719872548e-07 60469364640.8597
2.58850101450669e-07 60167742339.6208
2.59498101166378e-07 59867624535.9591
2.60147723070486e-07 59569003725.4133
2.60798971223944e-07 59271872440.9541
2.61451849697869e-07 58976223252.798
2.6210636257357e-07 58682048768.2215
2.62762513942572e-07 58389341631.3761
2.63420307906645e-07 58098094523.1043
2.64079748577824e-07 57808300160.7568
2.64740840078442e-07 57519951298.0102
2.65403586541148e-07 57233040724.686
2.66067992108938e-07 56947561266.5702
2.6673406093518e-07 56663505785.2337
2.6740179718364e-07 56380867177.8543
2.68071205028504e-07 56099638377.0387
2.68742288654413e-07 55819812350.6458
2.69415052256479e-07 55541382101.611
2.70089500040319e-07 55264340667.7713
2.70765636222075e-07 54988681121.6909
2.71443465028448e-07 54714396570.4884
2.72122990696716e-07 54441480155.664
2.72804217474767e-07 54169925052.9284
2.73487149621123e-07 53899724472.0318
2.74171791404964e-07 53630871656.5945
2.7485814710616e-07 53363359883.9376
2.75546221015295e-07 53097182464.9151
2.76236017433693e-07 52832332743.7465
2.76927540673447e-07 52568804097.8506
2.77620795057443e-07 52306589937.6797
2.7831578491939e-07 52045683706.5548
2.79012514603846e-07 51786078880.5017
2.79710988466245e-07 51527768968.0883
2.80411210872924e-07 51270747510.2613
2.81113186201151e-07 51015008080.1857
2.81816918839151e-07 50760544283.0835
2.82522413186136e-07 50507349756.0741
2.83229673652329e-07 50255418168.0148
2.83938704658995e-07 50004743219.343
2.84649510638466e-07 49755318641.9184
2.85362096034171e-07 49507138198.8662
2.86076465300662e-07 49260195684.4213
2.86792622903642e-07 49014484923.7731
2.87510573319993e-07 48769999772.9111
2.88230321037806e-07 48526734118.4711
2.88951870556406e-07 48284681877.5826
2.89675226386382e-07 48043836997.7165
2.90400393049615e-07 47804193456.5339
2.91127375079304e-07 47565745261.7353
2.9185617702e-07 47328486450.911
2.92586803427628e-07 47092411091.3919
2.93319258869518e-07 46857513280.1012
2.94053547924436e-07 46623787143.4067
2.94789675182607e-07 46391226836.974
2.95527645245751e-07 46159826545.6203
2.96267462727106e-07 45929580483.1691
2.97009132251456e-07 45700482892.3055
2.97752658455168e-07 45472528044.4321
2.98498045986212e-07 45245710239.5259
2.99245299504193e-07 45020023805.9956
2.99994423680383e-07 44795463100.5401
3.00745423197748e-07 44572022508.0071
3.01498302750975e-07 44349696441.2527
3.02253067046506e-07 44128479341.0019
3.03009720802563e-07 43908365675.7094
3.03768268749181e-07 43689349941.4213
3.04528715628235e-07 43471426661.6377
3.05291066193471e-07 43254590387.1755
3.06055325210537e-07 43038835696.032
3.06821497457008e-07 42824157193.25
3.07589587722422e-07 42610549510.782
3.08359600808305e-07 42398007307.3566
3.09131541528205e-07 42186525268.3449
3.09905414707719e-07 41976098105.6273
3.10681225184524e-07 41766720557.4614
3.11458977808407e-07 41558387388.3506
3.12238677441298e-07 41351093388.913
3.13020328957297e-07 41144833375.7512
3.13803937242706e-07 40939602191.3226
3.14589507196058e-07 40735394703.8106
3.1537704372815e-07 40532205806.9963
3.16166551762073e-07 40330030420.1304
3.16958036233242e-07 40128863487.8069
3.17751502089426e-07 39928699979.8358
3.18546954290782e-07 39729534891.1181
3.19344397809883e-07 39531363241.5203
3.20143837631751e-07 39334180075.7497
3.20945278753886e-07 39137980463.2309
3.217487261863e-07 38942759497.9822
3.22554184951548e-07 38748512298.493
3.23361660084754e-07 38555234007.6018
3.24171156633652e-07 38362919792.3749
3.2498267965861e-07 38171564843.985
3.25796234232662e-07 37981164377.5915
3.26611825441547e-07 37791713632.2208
3.27429458383729e-07 37603207870.6469
3.28249138170441e-07 37415642379.2733
3.29070869925709e-07 37229012468.015
3.29894658786386e-07 37043313470.1812
3.30720509902184e-07 36858540742.3586
3.31548428435709e-07 36674689664.2953
3.3237841956249e-07 36491755638.7856
3.3321048847101e-07 36309734091.5543
3.34044640362744e-07 36128620471.1432
3.34880880452186e-07 35948410248.7964
3.35719213966886e-07 35769098918.348
3.36559646147478e-07 35590681996.1085
3.37402182247717e-07 35413155020.7535
3.3824682753451e-07 35236513553.2116
3.39093587287949e-07 35060753176.5534
3.39942466801343e-07 34885869495.8815
3.40793471381253e-07 34711858138.2203
3.41646606347525e-07 34538714752.4064
3.42501877033322e-07 34366435008.9805
3.43359288785157e-07 34195014600.0783
3.44218846962929e-07 34024449239.3236
3.45080556939953e-07 33854734661.7205
3.45944424102997e-07 33685866623.547
3.46810453852314e-07 33517840902.2488
3.47678651601675e-07 33350653296.3339
3.48549022778404e-07 33184299625.2675
3.49421572823412e-07 33018775729.3671
3.50296307191231e-07 32854077469.699
3.51173231350047e-07 32690200727.9745
3.52052350781734e-07 32527141406.447
3.52933670981892e-07 32364895427.8096
3.53817197459876e-07 32203458735.093
3.54702935738834e-07 32042827291.5642
3.55590891355741e-07 31882997080.6254
3.56481069861432e-07 31723964105.7137
3.57373476820639e-07 31565724390.2013
3.58268117812023e-07 31408273977.2956
3.59164998428213e-07 31251608929.9408
3.60064124275836e-07 31095725330.7191
3.60965500975557e-07 30940619281.7528
3.61869134162108e-07 30786286904.6069
3.62775029484331e-07 30632724340.1924
3.63683192605206e-07 30479927748.669
3.64593629201891e-07 30327893309.35
3.65506344965757e-07 30176617220.6061
3.6642134560242e-07 30026095699.7708
3.67338636831783e-07 29876324983.0455
3.68258224388063e-07 29727301325.4054
3.69180114019838e-07 29579021000.5063
3.70104311490071e-07 29431480300.5906
3.71030822576156e-07 29284675536.3954
3.71959653069949e-07 29138603037.0598
3.72890808777804e-07 28993259150.0333
3.73824295520612e-07 28848640240.9843
3.74760119133834e-07 28704742693.7092
3.75698285467542e-07 28561562910.0424
3.76638800386451e-07 28419097309.7657
3.77581669769958e-07 28277342330.5193
3.78526899512179e-07 28136294427.7125
3.79474495521984e-07 27995950074.435
3.80424463723036e-07 27856305761.3688
3.81376810053826e-07 27717357996.7005
3.82331540467715e-07 27579103306.0339
3.83288660932962e-07 27441538232.3031
3.84248177432771e-07 27304659335.6862
3.85210095965323e-07 27168463193.5192
3.86174422543813e-07 27032946400.2103
3.87141163196493e-07 26898105567.155
3.88110323966702e-07 26763937322.651
3.89081910912911e-07 26630438311.8144
3.90055930108755e-07 26497605196.4953
3.91032387643076e-07 26365434655.1946
3.92011289619957e-07 26233923382.9811
3.92992642158762e-07 26103068091.4083
3.93976451394175e-07 25972865508.4328
3.94962723476236e-07 25843312378.3321
3.95951464570383e-07 25714405461.6233
3.96942680857487e-07 25586141534.9823
3.97936378533891e-07 25458517391.1626
3.98932563811452e-07 25331529838.9159
3.99931242917577e-07 25205175702.9118
4.00932422095261e-07 25079451823.6582
4.0193610760313e-07 24954355057.4231
4.02942305715475e-07 24829882276.1552
4.03951022722297e-07 24706030367.4059
4.04962264929341e-07 24582796234.2518
4.05976038658138e-07 24460176795.2168
4.06992350246046e-07 24338168984.1954
4.08011206046284e-07 24216769750.3758
4.09032612427979e-07 24095976058.1638
4.10056575776202e-07 23975784887.1068
4.11083102492006e-07 23856193231.818
4.1211219899247e-07 23737198101.9019
4.13143871710738e-07 23618796521.879
4.14178127096056e-07 23500985531.1114
4.15214971613818e-07 23383762183.7292
4.16254411745602e-07 23267123548.5563
4.1729645398921e-07 23151066709.0375
4.18341104858714e-07 23035588763.1654
4.1938837088449e-07 22920686823.4079
4.20438258613264e-07 22806358016.6358
4.2149077460815e-07 22692599484.0514
4.22545925448692e-07 22579408381.1165
4.23603717730906e-07 22466781877.4815
4.2466415806732e-07 22354717156.9149
4.25727253087014e-07 22243211417.2323
4.26793009435665e-07 22132261870.2268
4.27861433775587e-07 22021865741.5992
4.2893253278577e-07 21912020270.8885
4.30006313161925e-07 21802722711.4027
4.31082781616527e-07 21693970330.1507
4.32161944878852e-07 21585760407.7734
4.33243809695024e-07 21478090238.4761
4.34328382828053e-07 21370957129.9603
4.35415671057881e-07 21264358403.3571
4.36505681181422e-07 21158291393.1598
4.37598420012606e-07 21052753447.157
4.3869389438242e-07 20947741926.3669
4.39792111138952e-07 20843254204.9708
4.40893077147434e-07 20739287670.2478
4.41996799290283e-07 20635839722.5092
4.43103284467145e-07 20532907775.0335
4.44212539594941e-07 20430489254.0019
4.45324571607905e-07 20328581598.434
4.4643938745763e-07 20227182260.1234
4.47556994113114e-07 20126288703.5744
4.48677398560799e-07 20025898405.9381
4.49800607804617e-07 19926008856.9499
4.50926628866034e-07 19826617558.8664
4.52055468784092e-07 19727722026.4029
4.53187134615456e-07 19629319786.6713
4.54321633434457e-07 19531408379.1184
4.55458972333133e-07 19433985355.4645
4.56599158421278e-07 19337048279.6414
4.57742198826486e-07 19240594727.7327
4.5888810069419e-07 19144622287.9121
4.60036871187714e-07 19049128560.3837
4.61188517488313e-07 18954111157.3218
4.62343046795221e-07 18859567702.8111
4.63500466325692e-07 18765495832.7877
4.6466078331505e-07 18671893194.9794
4.65824005016729e-07 18578757448.8473
4.66990138702325e-07 18486086265.5272
4.68159191661633e-07 18393877327.7713
4.69331171202701e-07 18302128329.8901
4.70506084651869e-07 18210836977.6952
4.71683939353819e-07 18120000988.4414
4.72864742671619e-07 18029618090.7701
4.74048501986771e-07 17939686024.652
4.75235224699253e-07 17850202541.3312
4.7642491822757e-07 17761165403.2684
4.77617590008799e-07 17672572384.0853
4.78813247498631e-07 17584421268.5086
4.80011898171427e-07 17496709852.3153
4.81213549520254e-07 17409435942.2765
4.82418209056939e-07 17322597356.1037
4.83625884312116e-07 17236191922.3933
4.84836582835267e-07 17150217480.573
4.86050312194777e-07 17064671880.8472
4.87267079977974e-07 16979552984.1437
4.88486893791184e-07 16894858662.0601
4.89709761259771e-07 16810586796.8102
4.90935690028189e-07 16726735281.1718
4.92164687760031e-07 16643302018.4331
4.93396762138072e-07 16560284922.341
4.94631920864321e-07 16477681917.0487
4.9587017166007e-07 16395490937.0637
4.97111522265936e-07 16313709927.1961
4.98355980441919e-07 16232336842.5076
4.9960355396744e-07 16151369648.2597
5.00854250641399e-07 16070806319.8635
5.02108078282217e-07 15990644842.8287
5.03365044727889e-07 15910883212.7135
5.0462515783603e-07 15831519435.0739
5.05888425483927e-07 15752551525.4146
5.07154855568586e-07 15673977509.1387
5.08424456006783e-07 15595795421.4989
5.09697234735112e-07 15518003307.5479
5.10973199710034e-07 15440599222.0899
5.12252358907931e-07 15363581229.6314
5.13534720325151e-07 15286947404.3337
5.14820291978059e-07 15210695829.9638
5.16109081903092e-07 15134824599.847
5.174010981568e-07 15059331816.8193
5.18696348815904e-07 14984215593.1797
5.19994841977346e-07 14909474050.6429
5.21296585758334e-07 14835105320.2928
5.226015882964e-07 14761107542.5354
5.23909857749444e-07 14687478867.0522
5.25221402295791e-07 14614217452.7544
5.26536230134238e-07 14541321467.7364
5.27854349484106e-07 14468789089.2303
5.29175768585295e-07 14396618503.5601
5.3050049569833e-07 14324807906.0965
5.31828539104416e-07 14253355501.2117
5.33159907105488e-07 14182259502.2346
5.34494608024266e-07 14111518131.406
5.35832650204303e-07 14041129619.834
5.3717404201004e-07 13971092207.4504
5.38518791826858e-07 13901404142.9658
5.39866908061127e-07 13832063683.8266
5.41218399140265e-07 13763069096.1709
5.42573273512784e-07 13694418654.7853
5.43931539648348e-07 13626110643.062
5.45293206037823e-07 13558143352.9556
5.4665828119333e-07 13490515084.9403
5.48026773648299e-07 13423224147.9677
5.49398691957525e-07 13356268859.4245
5.50774044697217e-07 13289647545.09
5.52152840465052e-07 13223358539.0948
5.53535087880232e-07 13157400183.8787
5.54920795583538e-07 13091770830.1497
5.56309972237377e-07 13026468836.8422
5.57702626525847e-07 12961492571.0766
5.59098767154781e-07 12896840408.1177
5.6049840285181e-07 12832510731.3349
5.61901542366409e-07 12768501932.1612
5.6330819446996e-07 12704812410.0531
5.64718367955802e-07 12641440572.4509
5.66132071639287e-07 12578384834.7384
5.67549314357834e-07 12515643620.2034
5.68970104970988e-07 12453215359.9987
5.70394452360469e-07 12391098493.1023
5.71822365430235e-07 12329291466.2786
5.73253853106533e-07 12267792734.0397
5.74688924337954e-07 12206600758.6065
5.76127588095493e-07 12145714009.8705
5.77569853372601e-07 12085130965.3552
5.79015729185244e-07 12024850110.1784
5.80465224571958e-07 11964869937.0143
5.81918348593907e-07 11905188946.0553
5.83375110334936e-07 11845805644.9751
5.84835518901633e-07 11786718548.8912
5.86299583423381e-07 11727926180.3276
5.8776731305242e-07 11669427069.178
5.89238716963899e-07 11611219752.669
5.90713804355937e-07 11553302775.3237
5.92192584449678e-07 11495674688.9249
5.93675066489353e-07 11438334052.4793
5.95161259742331e-07 11381279432.1812
5.96651173499185e-07 11324509401.3769
5.98144817073741e-07 11268022540.5287
5.99642199803145e-07 11211817437.1797
6.01143331047916e-07 11155892685.9184
6.02648220192006e-07 11100246888.3432
6.04156876642857e-07 11044878653.0282
6.05669309831465e-07 10989786595.4877
6.07185529212431e-07 10934969338.1419
6.08705544264029e-07 10880425510.2823
6.10229364488256e-07 10826153748.0377
6.11756999410899e-07 10772152694.3398
6.13288458581592e-07 10718420998.8894
6.14823751573874e-07 10664957318.1225
6.1636288798525e-07 10611760315.1771
6.17905877437253e-07 10558828659.8592
6.194527295755e-07 10506161028.6101
6.21003454069757e-07 10453756104.4727
6.22558060613994e-07 10401612577.0593
6.24116558926452e-07 10349729142.5182
6.25678958749698e-07 10298104503.5012
6.2724526985069e-07 10246737369.1317
6.28815502020836e-07 10195626454.9717
6.30389665076054e-07 10144770482.9901
6.31967768856837e-07 10094168181.5306
6.33549823228311e-07 10043818285.28
6.351358380803e-07 9993719535.2365
6.36725823327385e-07 9943870678.67818
6.38319788908965e-07 9894270469.13175
6.39917744789324e-07 9844917666.34135
6.41519700957689e-07 9795811036.23756
6.43125667428294e-07 9746949350.90647
6.44735654240443e-07 9698331388.55907
6.4634967145857e-07 9649955933.50064
6.47967729172308e-07 9601821776.10037
6.49589837496544e-07 9553927712.76111
6.51216006571489e-07 9506272545.88927
6.52846246562737e-07 9458855083.86489
6.54480567661333e-07 9411674141.01182
6.56118980083832e-07 9364728537.5681
6.57761494072365e-07 9318017099.65642
6.59408119894702e-07 9271538659.25482
6.61058867844321e-07 9225292054.16744
6.62713748240463e-07 9179276127.99546
6.64372771428207e-07 9133489730.10823
6.66035947778526e-07 9087931715.61445
6.67703287688358e-07 9042600945.33355
6.69374801580666e-07 8997496285.76723
6.71050499904508e-07 8952616609.0711
6.72730393135099e-07 8907960793.02645
6.74414491773877e-07 8863527721.01226
6.76102806348569e-07 8819316281.97721
6.77795347413258e-07 8775325370.41194
6.79492125548447e-07 8731553886.32136
6.81193151361125e-07 8688000735.19721
6.82898435484838e-07 8644664827.99064
6.84607988579747e-07 8601545081.085
6.86321821332702e-07 8558640416.26875
6.88039944457307e-07 8515949760.70846
6.89762368693984e-07 8473472046.92205
6.91489104810044e-07 8431206212.75202
6.93220163599752e-07 8389151201.33898
6.94955555884395e-07 8347305961.09512
6.96695292512351e-07 8305669445.67802
6.98439384359153e-07 8264240613.96439
7.00187842327562e-07 8223018430.02412
7.01940677347632e-07 8182001863.09431
7.03697900376779e-07 8141189887.55355
7.05459522399849e-07 8100581482.89622
7.07225554429187e-07 8060175633.70701
7.08996007504709e-07 8019971329.63555
7.10770892693965e-07 7979967565.37107
7.12550221092211e-07 7940163340.61734
7.14334003822481e-07 7900557660.06762
7.16122252035653e-07 7861149533.37976
7.17914976910519e-07 7821937975.15148
7.19712189653857e-07 7782922004.89569
7.21513901500499e-07 7744100647.016
7.23320123713403e-07 7705472930.7823
7.25130867583722e-07 7667037890.30649
7.26946144430874e-07 7628794564.51837
7.28765965602614e-07 7590741997.14155
7.30590342475108e-07 7552879236.66957
7.32419286452995e-07 7515205336.34211
7.3425280896947e-07 7477719354.12129
7.36090921486345e-07 7440420352.66816
7.37933635494129e-07 7403307399.3192
7.39780962512093e-07 7366379566.06305
7.41632914088347e-07 7329635929.5173
7.43489501799909e-07 7293075570.90538
7.4535073725278e-07 7256697576.03357
7.47216632082014e-07 7220501035.2682
7.49087197951793e-07 7184485043.51285
7.50962446555498e-07 7148648700.18574
7.52842389615783e-07 7112991109.19722
7.54727038884649e-07 7077511378.92734
7.56616406143516e-07 7042208622.20357
7.58510503203299e-07 7007081956.2786
7.60409341904476e-07 6972130502.8083
7.62312934117171e-07 6937353387.82974
7.64221291741221e-07 6902749741.73931
7.66134426706253e-07 6868318699.27101
7.68052350971758e-07 6834059399.4748
7.69975076527168e-07 6799970985.69509
7.71902615391926e-07 6766052605.54929
7.73834979615568e-07 6732303410.9065
7.75772181277791e-07 6698722557.86633
7.77714232488533e-07 6665309206.73778
7.79661145388051e-07 6632062522.01823
7.81612932146988e-07 6598981672.37258
7.8356960496646e-07 6566065830.61243
7.85531176078123e-07 6533314173.67542
7.87497657744256e-07 6500725882.60464
7.89469062257834e-07 6468300142.52814
7.91445401942607e-07 6436036142.63859
7.93426689153174e-07 6403933076.17295
7.95412936275065e-07 6371990140.39236
7.97404155724812e-07 6340206536.56202
7.99400359950035e-07 6308581469.93123
8.01401561429511e-07 6277114149.71353
8.03407772673257e-07 6245803789.06692
8.0541900622261e-07 6214649605.07417
8.07435274650299e-07 6183650818.72327
8.0945659056053e-07 6152806654.88792
8.1148296658906e-07 6122116342.30818
8.1351441540328e-07 6091579113.57116
8.15550949702291e-07 6061194205.09184
8.17592582216985e-07 6030960857.09398
8.19639325710124e-07 6000878313.59112
8.21691192976422e-07 5970945822.36766
8.23748196842619e-07 5941162634.96007
8.25810350167569e-07 5911528006.63819
8.27877665842314e-07 5882041196.38657
8.29950156790169e-07 5852701466.88595
8.320278359668e-07 5823508084.49485
8.34110716360307e-07 5794460319.23121
8.36198810991301e-07 5765557444.7541
8.38292132912993e-07 5736798738.34564
8.40390695211268e-07 5708183480.89285
8.4249451100477e-07 5679710956.86969
8.44603593444986e-07 5651380454.31922
8.46717955716325e-07 5623191264.8357
8.488376110362e-07 5595142683.54697
8.50962572655115e-07 5567234009.09676
8.53092853856742e-07 5539464543.62721
8.55228467958011e-07 5511833592.76136
8.57369428309185e-07 5484340465.58581
8.59515748293951e-07 5456984474.63348
8.61667441329498e-07 5429764935.86637
8.63824520866606e-07 5402681168.65846
8.65987000389725e-07 5375732495.77873
8.68154893417062e-07 5348918243.37419
8.70328213500667e-07 5322237740.95303
8.72506974226514e-07 5295690321.36789
8.74691189214588e-07 5269275320.79914
8.76880872118972e-07 5242992078.73829
8.79076036627928e-07 5216839937.97148
8.81276696463985e-07 5190818244.56305
8.83482865384025e-07 5164926347.83919
8.85694557179371e-07 5139163600.37164
8.87911785675868e-07 5113529357.96155
8.90134564733973e-07 5088022979.62332
8.92362908248842e-07 5062643827.56862
8.94596830150414e-07 5037391267.19042
8.96836344403501e-07 5012264667.0471
8.99081465007875e-07 4987263398.8467
9.01332205998354e-07 4962386837.43118
9.0358858144489e-07 4937634360.76082
9.05850605452657e-07 4913005349.89862
9.08118292162142e-07 4888499188.99488
9.10391655749228e-07 4864115265.27173
9.12670710425288e-07 4839852969.00788
9.14955470437269e-07 4815711693.52332
9.17245950067786e-07 4791690835.1642
9.19542163635207e-07 4767789793.28767
9.21844125493746e-07 4744007970.24692
9.24151850033549e-07 4720344771.3762
9.26465351680788e-07 4696799604.97599
