6.53689262402183e-05 61.6701278717697
6.54670630274453e-05 61.5776797650517
6.55653471450563e-05 61.4853702403896
6.56637788142349e-05 61.3931990900453
6.57623582564967e-05 61.3011661065923
6.58610856936898e-05 61.2092710829148
6.59599613479955e-05 61.1175138122077
6.60589854419284e-05 61.0258940879757
6.61581581983375e-05 60.9344117040333
6.62574798404061e-05 60.8430664545037
6.63569505916526e-05 60.7518581338192
6.64565706759311e-05 60.6607865367197
6.65563403174316e-05 60.5698514582534
6.66562597406808e-05 60.4790526937752
6.67563291705423e-05 60.388390038947
6.68565488322175e-05 60.297863289737
6.69569189512457e-05 60.2074722424192
6.70574397535049e-05 60.1172166935731
6.71581114652123e-05 60.027096440083
6.72589343129245e-05 59.9371112791378
6.73599085235383e-05 59.8472610082303
6.74610343242913e-05 59.7575454251569
6.7562311942762e-05 59.6679643280171
6.76637416068707e-05 59.5785175152132
6.77653235448798e-05 59.4892047854494
6.78670579853944e-05 59.4000259377319
6.79689451573629e-05 59.3109807713682
6.80709852900773e-05 59.2220690859665
6.81731786131739e-05 59.1332906814354
6.82755253566337e-05 59.0446453579836
6.83780257507829e-05 58.956132916119
6.84806800262937e-05 58.867753156649
6.85834884141843e-05 58.7795058806791
6.86864511458201e-05 58.6913908896134
6.87895684529134e-05 58.6034079851532
6.88928405675247e-05 58.5155569692975
6.89962677220628e-05 58.4278376443419
6.90998501492854e-05 58.3402498128785
6.92035880822996e-05 58.252793277795
6.93074817545625e-05 58.165467842275
6.94115313998816e-05 58.0782733097969
6.95157372524155e-05 57.9912094841336
6.96200995466743e-05 57.9042761693524
6.97246185175203e-05 57.8174731698142
6.98292944001682e-05 57.730800290173
6.99341274301858e-05 57.6442573353758
7.00391178434947e-05 57.5578441106621
7.01442658763706e-05 57.4715604215631
7.02495717654441e-05 57.3854060739017
7.03550357477007e-05 57.2993808737918
7.04606580604819e-05 57.2134846276379
7.05664389414856e-05 57.1277171421347
7.06723786287664e-05 57.0420782242668
7.07784773607362e-05 56.9565676813081
7.0884735376165e-05 56.8711853208213
7.09911529141813e-05 56.7859309506576
7.10977302142724e-05 56.7008043789563
7.12044675162853e-05 56.6158054141443
7.1311365060427e-05 56.5309338649355
7.1418423087265e-05 56.4461895403308
7.15256418377283e-05 56.3615722496173
7.16330215531072e-05 56.2770818023679
7.17405624750546e-05 56.1927180084411
7.18482648455859e-05 56.1084806779803
7.19561289070801e-05 56.0243696214136
7.20641549022797e-05 55.9403846494533
7.2172343074292e-05 55.8565255730952
7.22806936665891e-05 55.7727922036187
7.23892069230087e-05 55.6891843525861
7.24978830877544e-05 55.6057018318419
7.26067224053967e-05 55.5223444535129
7.27157251208728e-05 55.4391120300074
7.28248914794882e-05 55.356004374015
7.29342217269163e-05 55.2730212985061
7.30437161091994e-05 55.1901626167312
7.31533748727491e-05 55.1074281422211
7.32631982643472e-05 55.024817688786
7.33731865311456e-05 54.942331070515
7.34833399206676e-05 54.8599681017762
7.35936586808079e-05 54.7777285972157
7.37041430598334e-05 54.6956123717576
7.38147933063837e-05 54.6136192406034
7.39256096694717e-05 54.5317490192317
7.40365923984843e-05 54.4500015233976
7.41477417431824e-05 54.3683765691323
7.42590579537022e-05 54.2868739727429
7.43705412805554e-05 54.205493550812
7.44821919746296e-05 54.1242351201968
7.45940102871892e-05 54.0430984980293
7.47059964698758e-05 53.9620835017156
7.48181507747086e-05 53.8811899489354
7.49304734540856e-05 53.8004176576417
7.50429647607832e-05 53.7197664460606
7.51556249479575e-05 53.6392361326905
7.52684542691449e-05 53.5588265363019
7.5381452978262e-05 53.478537475937
7.54946213296068e-05 53.3983687709091
7.56079595778592e-05 53.3183202408027
7.57214679780812e-05 53.2383917054725
7.58351467857179e-05 53.1585829850432
7.59489962565978e-05 53.0788938999093
7.60630166469336e-05 52.9993242707345
7.61772082133223e-05 52.9198739184511
7.62915712127466e-05 52.8405426642603
7.64061059025747e-05 52.7613303296308
7.65208125405612e-05 52.6822367362992
7.66356913848477e-05 52.6032617062694
7.67507426939635e-05 52.524405061812
7.68659667268257e-05 52.4456666254639
7.69813637427404e-05 52.3670462200282
7.70969340014027e-05 52.2885436685736
7.7212677762898e-05 52.210158794434
7.73285952877017e-05 52.131891421208
7.74446868366806e-05 52.0537413727589
7.75609526710928e-05 51.9757084732139
7.7677393052589e-05 51.8977925469637
7.77940082432123e-05 51.8199934186624
7.79107985053997e-05 51.742310913227
7.80277641019816e-05 51.6647448558368
7.81449052961835e-05 51.5872950719332
7.82622223516257e-05 51.5099613872194
7.83797155323246e-05 51.4327436276596
7.84973851026926e-05 51.3556416194792
7.86152313275394e-05 51.2786551891639
7.8733254472072e-05 51.2017841634596
7.88514548018957e-05 51.1250283693718
7.89698325830145e-05 51.0483876341653
7.90883880818316e-05 50.9718617853641
7.92071215651504e-05 50.8954506507505
7.93260333001747e-05 50.819154058365
7.94451235545095e-05 50.7429718365059
7.95643925961615e-05 50.6669038137289
7.96838406935398e-05 50.5909498188467
7.98034681154563e-05 50.5151096809286
7.99232751311268e-05 50.4393832293
8.00432620101708e-05 50.3637702935424
8.01634290226131e-05 50.2882707034926
8.02837764388835e-05 50.2128842892425
8.04043045298178e-05 50.1376108811387
8.05250135666586e-05 50.0624503097821
8.06459038210557e-05 49.9874024060276
8.07669755650665e-05 49.9124670009836
8.08882290711569e-05 49.8376439260117
8.10096646122021e-05 49.7629330127263
8.11312824614867e-05 49.6883340929941
8.12530828927056e-05 49.6138469989339
8.13750661799647e-05 49.5394715629163
8.14972325977813e-05 49.465207617563
8.16195824210848e-05 49.3910549957467
8.17421159252177e-05 49.3170135305906
8.18648333859353e-05 49.243083055468
8.19877350794073e-05 49.169263404002
8.21108212822178e-05 49.0955544100652
8.22340922713663e-05 49.0219559077792
8.2357548324268e-05 48.9484677315141
8.24811897187546e-05 48.8750897158884
8.2605016733075e-05 48.8018216957686
8.27290296458958e-05 48.7286635062687
8.28532287363018e-05 48.6556149827496
8.2977614283797e-05 48.5826759608194
8.31021865683049e-05 48.5098462763323
8.32269458701692e-05 48.4371257653889
8.33518924701546e-05 48.3645142643351
8.34770266494473e-05 48.2920116097624
8.36023486896554e-05 48.2196176385071
8.372785887281e-05 48.1473321876503
8.38535574813657e-05 48.075155094517
8.39794447982008e-05 48.0030861966763
8.41055211066186e-05 47.9311253319407
8.42317866903475e-05 47.8592723383659
8.43582418335421e-05 47.7875270542502
8.44848868207832e-05 47.7158893181345
8.46117219370793e-05 47.6443589688015
8.47387474678664e-05 47.5729358452757
8.48659636990092e-05 47.501619786823
8.49933709168016e-05 47.4304106329501
8.51209694079672e-05 47.3593082234043
8.52487594596601e-05 47.2883123981731
8.53767413594654e-05 47.217422997484
8.55049153954001e-05 47.1466398618039
8.56332818559135e-05 47.0759628318388
8.5761841029888e-05 47.0053917485337
8.58905932066396e-05 46.9349264530716
8.60195386759188e-05 46.8645667868741
8.61486777279109e-05 46.7943125916001
8.62780106532369e-05 46.724163709146
8.64075377429543e-05 46.6541199816454
8.65372592885572e-05 46.5841812514681
8.66671755819778e-05 46.5143473612207
8.6797286915586e-05 46.4446181537453
8.6927593582191e-05 46.3749934721199
8.70580958750416e-05 46.3054731596575
8.71887940878267e-05 46.2360570599061
8.73196885146761e-05 46.1667450166483
8.74507794501612e-05 46.0975368739006
8.75820671892958e-05 46.0284324759137
8.77135520275364e-05 45.9594316671714
8.78452342607831e-05 45.8905342923909
8.79771141853802e-05 45.8217401965221
8.8109192098117e-05 45.7530492247472
8.82414682962283e-05 45.6844612224806
8.83739430773952e-05 45.6159760353684
8.85066167397455e-05 45.5475935092881
8.86394895818547e-05 45.4793134903482
8.87725619027467e-05 45.4111358248878
8.89058340018941e-05 45.3430603594766
8.90393061792191e-05 45.2750869409141
8.91729787350943e-05 45.2072154162294
8.93068519703432e-05 45.1394456326811
8.94409261862408e-05 45.0717774377565
8.95752016845145e-05 45.0042106791719
8.97096787673447e-05 44.9367452048714
8.98443577373654e-05 44.8693808630275
8.9979238897665e-05 44.80211750204
9.01143225517868e-05 44.7349549705361
9.02496090037298e-05 44.6678931173697
9.03850985579497e-05 44.6009317916216
9.05207915193588e-05 44.5340708425985
9.06566881933276e-05 44.4673101198333
9.07927888856846e-05 44.4006494730841
9.09290939027179e-05 44.3340887523346
9.10656035511751e-05 44.267627807793
9.12023181382643e-05 44.2012664898925
9.1339237971655e-05 44.13500464929
9.14763633594786e-05 44.0688421368666
9.16136946103288e-05 44.0027788037269
9.1751232033263e-05 43.9368145011985
9.18889759378022e-05 43.8709490808322
9.20269266339323e-05 43.8051823944009
9.21650844321044e-05 43.7395142939001
9.2303449643236e-05 43.6739446315469
9.24420225787109e-05 43.6084732597801
9.25808035503809e-05 43.5431000312596
9.27197928705655e-05 43.4778247988661
9.28589908520534e-05 43.412647415701
9.29983978081027e-05 43.3475677350858
9.31380140524419e-05 43.2825856105619
9.32778398992704e-05 43.2177008958903
9.34178756632594e-05 43.1529134450511
9.35581216595523e-05 43.0882231122434
9.3698578203766e-05 43.0236297518847
9.38392456119909e-05 42.959133218611
9.3980124200792e-05 42.8947333672759
9.41212142872096e-05 42.8304300529508
9.426251618876e-05 42.7662231309243
9.4404030223436e-05 42.7021124567018
9.45457567097082e-05 42.6380978860055
9.46876959665247e-05 42.5741792747738
9.48298483133131e-05 42.5103564791609
9.49722140699799e-05 42.4466293555368
9.51147935569125e-05 42.3829977604869
9.52575870949788e-05 42.3194615508112
9.54005950055285e-05 42.2560205835248
9.5543817610394e-05 42.1926747158569
9.56872552318906e-05 42.1294238052508
9.58309081928176e-05 42.0662677093634
9.59747768164589e-05 42.003206286065
9.61188614265836e-05 41.940239393439
9.62631623474471e-05 41.8773668897816
9.64076799037914e-05 41.8145886336013
9.65524144208462e-05 41.7519044836187
9.66973662243292e-05 41.6893142987663
9.68425356404474e-05 41.6268179381879
9.69879229958974e-05 41.5644152612387
9.71335286178661e-05 41.5021061274843
9.72793528340319e-05 41.4398903967014
9.74253959725649e-05 41.3777679288763
9.75716583621279e-05 41.3157385842056
9.77181403318773e-05 41.2538022230953
9.78648422114634e-05 41.1919587061607
9.80117643310316e-05 41.130207894226
9.81589070212227e-05 41.0685496483241
9.83062706131743e-05 41.0069838296961
9.84538554385207e-05 40.9455102997912
9.86016618293942e-05 40.8841289202663
9.87496901184259e-05 40.8228395529856
9.88979406387461e-05 40.7616420600205
9.90464137239852e-05 40.700536303649
9.91951097082745e-05 40.6395221463556
9.93440289262471e-05 40.578599450831
9.94931717130381e-05 40.5177680799717
9.96425384042862e-05 40.4570278968797
9.97921293361336e-05 40.3963787648622
9.99419448452273e-05 40.3358205474313
0.00010009198526872 40.2753531083038
0.000100242250944269 40.2149763114007
0.000100392742210042 40.154690020847
0.00010054345940471 40.0944941009715
0.000100694402867456 40.034388416306
0.00010084557293797 39.9743728315859
0.000100996969956452 39.914447211749
0.000101148594263616 39.8546114219356
0.000101300446200683 39.7948653274882
0.000101452526109388 39.7352087939513
0.000101604834331981 39.6756416870708
0.000101757371211223 39.6161638727938
0.00010191013709039 39.5567752172685
0.000102063132313276 39.4974755868436
0.000102216357224188 39.4382648480682
0.00010236981216795 39.3791428676916
0.000102523497489907 39.3201095126626
0.000102677413535919 39.2611646501296
0.000102831560652366 39.20230814744
0.00010298593918615 39.1435398721403
0.00010314054948469 39.0848596919754
0.000103295391895931 39.0262674748883
0.000103450466768337 38.9677630890203
0.000103605774450897 38.9093464027101
0.000103761315293122 38.8510172844938
0.00010391708964505 38.7927756031047
0.000104073097857244 38.7346212274727
0.000104229340280791 38.6765540267243
0.000104385817267309 38.6185738701821
0.00010454252916894 38.5606806273646
0.000104699476338356 38.5028741679861
0.000104856659128761 38.4451543619558
0.000105014077893886 38.3875210793783
0.000105171732987993 38.3299741905526
0.000105329624765879 38.2725135659725
0.00010548775358287 38.2151390763254
0.000105646119794828 38.1578505924931
0.000105804723758147 38.1006479855507
0.00010596356582976 38.0435311267664
0.000106122646367131 37.9864998876017
0.000106281965728263 37.9295541397105
0.000106441524271697 37.8726937549392
0.000106601322356511 37.8159186053265
0.000106761360342324 37.7592285631026
0.000106921638589292 37.7026235006893
0.000107082157458114 37.6461032906999
0.00010724291731003 37.5896678059383
0.000107403918506822 37.5333169193993
0.000107565161410814 37.477050504268
0.000107726646384877 37.4208684339197
0.000107888373792424 37.3647705819193
0.000108050343997414 37.3087568220214
0.000108212557364354 37.2528270281699
0.000108375014258297 37.1969810744975
0.000108537715044843 37.1412188353256
0.000108700660090144 37.0855401851642
0.000108863849760898 37.029944998711
0.000109027284424356 36.974433150852
0.00010919096444832 36.9190045166605
0.000109354890201144 36.863658971397
0.000109519062051733 36.8083963905092
0.000109683480369549 36.7532166496314
0.000109848145524607 36.6981196245842
0.000110013057887479 36.6431051913746
0.00011017821782929 36.5881732261953
0.000110343625721725 36.5333236054246
0.000110509281937027 36.4785562056262
0.000110675186847997 36.4238709035487
0.000110841340827995 36.3692675761257
0.000111007744250943 36.3147461004749
0.000111174397491323 36.2603063538985
0.00011134130092418 36.2059482138826
0.000111508454925123 36.1516715580969
0.000111675859870322 36.0974762643944
0.000111843516136515 36.0433622108114
0.000112011424101004 35.9893292755667
0.000112179584141657 35.935377337062
0.00011234799663691 35.8815062738811
0.000112516661965767 35.8277159647898
0.000112685580507801 35.7740062887358
0.000112854752643155 35.720377124848
0.000113024178752542 35.6668283524367
0.000113193859217247 35.6133598509929
0.000113363794419129 35.5599715001886
0.000113533984740617 35.5066631798758
0.000113704430564716 35.4534347700868
0.000113875132275007 35.4002861510338
0.000114046090255646 35.3472172031083
0.000114217304891364 35.2942278068814
0.000114388776567471 35.241317843103
0.000114560505669857 35.1884871927018
0.000114732492584989 35.1357357367852
0.000114904737699915 35.0830633566386
0.000115077241402264 35.0304699337253
0.000115250004080247 34.9779553496865
0.000115423026122659 34.9255194863408
0.000115596307918876 34.8731622256837
0.000115769849858861 34.8208834498879
0.000115943652333161 34.7686830413027
0.000116117715732911 34.7165608824534
0.00011629204044983 34.6645168560419
0.000116466626876229 34.6125508449456
0.000116641475405006 34.5606627322176
0.000116816586429648 34.5088524010862
0.000116991960344234 34.4571197349548
0.000117167597543434 34.4054646174018
0.000117343498422512 34.3538869321797
0.000117519663377323 34.3023865632155
0.000117696092804318 34.2509633946103
0.000117872787100543 34.1996173106387
0.000118049746663639 34.1483481957488
0.000118226971891845 34.0971559345622
0.000118404463183998 34.0460404118731
0.000118582220939534 33.9950015126486
0.000118760245558486 33.9440391220282
0.000118938537441491 33.8931531253235
0.000119117096989786 33.8423434080182
0.000119295924605211 33.7916098557674
0.000119475020690207 33.7409523543978
0.000119654385647822 33.6903707899073
0.000119834019881707 33.6398650484645
0.000120013923796122 33.5894350164087
0.00012019409779593 33.5390805802497
0.000120374542286604 33.4888016266673
0.000120555257674226 33.4385980425111
0.000120736244365487 33.3884697148006
0.000120917502767687 33.3384165307244
0.000121099033288741 33.2884383776403
0.000121280836337174 33.2385351430749
0.000121462912322125 33.1887067147234
0.000121645261653345 33.1389529804495
0.000121827884741205 33.0892738282849
0.000122010781996687 33.039669146429
0.000122193953831393 32.990138823249
0.000122377400657543 32.9406827472793
0.000122561122887974 32.8913008072216
0.000122745120936144 32.8419928919441
0.000122929395216131 32.7927588904819
0.000123113946142636 32.7435986920362
0.000123298774130981 32.6945121859746
0.000123483879597113 32.6454992618302
0.000123669262957602 32.5965598093018
0.000123854924629645 32.5476937182537
0.000124040865031063 32.4989008787152
0.000124227084580307 32.4501811808803
0.000124413583696454 32.4015345151079
0.000124600362799212 32.3529607719209
0.000124787422308917 32.3044598420066
0.000124974762646537 32.2560316162161
0.000125162384233674 32.207675985564
0.000125350287492559 32.1593928412283
0.00012553847284606 32.1111820745503
0.000125726940717678 32.063043577034
0.000125915691531552 32.0149772403461
0.000126104725712456 31.9669829563157
0.000126294043685801 31.919060616934
0.000126483645877639 31.8712101143541
0.00012667353271466 31.823431340891
0.000126863704624194 31.7757241890208
0.000127054162034215 31.7280885513809
0.000127244905373336 31.6805243207697
0.000127435935070817 31.6330313901463
0.000127627251556561 31.5856096526301
0.000127818855261116 31.5382590015009
0.000128010746615675 31.4909793301984
0.000128202926052083 31.443770532322
0.000128395394002827 31.3966325016307
0.00012858815090105 31.3495651320426
0.000128781197180539 31.302568317635
0.000128974533275737 31.2556419526439
0.000129168159621736 31.2087859314639
0.000129362076654283 31.1620001486476
0.000129556284809779 31.1152844989062
0.000129750784525279 31.0686388771082
0.000129945576238496 31.0220631782801
0.000130140660387799 30.9755572976056
0.000130336037412215 30.9291211304254
0.00013053170775143 30.8827545722373
0.00013072767184579 30.8364575186956
0.000130923930136303 30.7902298656111
0.00013112048306464 30.7440715089508
0.000131317331073131 30.6979823448375
0.000131514474604775 30.6519622695499
0.000131711914103232 30.6060111795221
0.000131909650012831 30.5601289713434
0.000132107682778566 30.5143155417582
0.000132306012846101 30.4685707876656
0.000132504640661767 30.4228946061193
0.000132703566672566 30.3772868943274
0.000132902791326172 30.3317475496519
0.00013310231507093 30.2862764696089
0.000133302138355858 30.2408735518678
0.000133502261630648 30.1955386942517
0.000133702685345669 30.1502717947367
0.000133903409951963 30.1050727514519
0.000134104435901252 30.0599414626791
0.000134305763645934 30.0148778268525
0.000134507393639088 29.9698817425587
0.000134709326334471 29.9249531085363
0.000134911562186524 29.8800918236755
0.000135114101650368 29.8352977870183
0.000135316945181809 29.7905708977578
0.000135520093237334 29.7459110552385
0.000135723546274121 29.7013181589556
0.000135927304750028 29.6567921085549
0.000136131369123604 29.6123328038328
0.000136335739854087 29.5679401447359
0.000136540417401403 29.5236140313606
0.000136745402226167 29.4793543639533
0.00013695069478969 29.4351610429097
0.00013715629555397 29.3910339687749
0.000137362204981702 29.3469730422432
0.000137568423536276 29.3029781641577
0.000137774951681777 29.25904923551
0.000137981789882984 29.2151861574402
0.000138188938605379 29.1713888312367
0.000138396398315137 29.1276571583358
0.000138604169479138 29.0839910403214
0.000138812252564961 29.0403903789253
0.000139020648040884 28.9968550760261
0.000139229356375894 28.9533850336499
0.000139438378039676 28.9099801539695
0.000139647713502625 28.8666403393044
0.000139857363235839 28.8233654921205
0.000140067327711125 28.7801555150298
0.000140277607400996 28.7370103107905
0.000140488202778678 28.6939297823063
0.000140699114318105 28.6509138326268
0.000140910342493922 28.6079623649466
0.000141121887781489 28.5650752826056
0.000141333750656877 28.5222524890886
0.000141545931596873 28.4794938880249
0.000141758431078981 28.4367993831884
0.000141971249581419 28.3941688784973
0.000142184387583125 28.3516022780138
0.000142397845563756 28.3090994859437
0.000142611624003688 28.2666604066367
0.000142825723384019 28.2242849445858
0.000143040144186569 28.181973004427
