1.23142804713e-06 0.0149986010031
1.23369873924e-06 0.0149986009836
1.23597361838e-06 0.014998600964
1.23825269229e-06 0.0149986009444
1.2405359687e-06 0.0149986009247
1.24282345536e-06 0.014998600905
1.24511516003e-06 0.0149986008853
1.24741109049e-06 0.0149986008655
1.24971125453e-06 0.0149986008457
1.25201565996e-06 0.0149986008259
1.2543243146e-06 0.014998600806
1.25663722628e-06 0.0149986007861
1.25895440286e-06 0.0149986007662
1.26127585219e-06 0.0149986007462
1.26360158216e-06 0.0149986007262
1.26593160067e-06 0.0149986007061
1.26826591561e-06 0.014998600686
1.27060453491e-06 0.0149986006659
1.27294746651e-06 0.0149986006457
1.27529471836e-06 0.0149986006255
1.27764629842e-06 0.0149986006053
1.28000221468e-06 0.014998600585
1.28236247513e-06 0.0149986005647
1.28472708779e-06 0.0149986005443
1.28709606068e-06 0.0149986005239
1.28946940183e-06 0.0149986005035
1.29184711931e-06 0.014998600483
1.29422922117e-06 0.0149986004625
1.29661571552e-06 0.0149986004419
1.29900661044e-06 0.0149986004214
1.30140191406e-06 0.0149986004007
1.30380163449e-06 0.0149986003801
1.30620577989e-06 0.0149986003594
1.30861435842e-06 0.0149986003387
1.31102737824e-06 0.0149986003179
1.31344484756e-06 0.0149986002971
1.31586677456e-06 0.0149986002762
1.31829316748e-06 0.0149986002553
1.32072403455e-06 0.0149986002344
1.32315938401e-06 0.0149986002134
1.32559922414e-06 0.0149986001924
1.32804356322e-06 0.0149986001714
1.33049240953e-06 0.0149986001503
1.33294577139e-06 0.0149986001292
1.33540365713e-06 0.014998600108
1.33786607509e-06 0.0149986000868
1.34033303363e-06 0.0149986000656
1.34280454111e-06 0.0149986000443
1.34528060593e-06 0.014998600023
1.34776123649e-06 0.0149986000016
1.35024644122e-06 0.0149985999802
1.35273622853e-06 0.0149985999588
1.35523060689e-06 0.0149985999373
1.35772958476e-06 0.0149985999158
1.36023317062e-06 0.0149985998943
1.36274137297e-06 0.0149985998727
1.36525420032e-06 0.014998599851
1.36777166119e-06 0.0149985998294
1.37029376414e-06 0.0149985998077
1.37282051773e-06 0.0149985997859
1.37535193052e-06 0.0149985997641
1.37788801111e-06 0.0149985997423
1.3804287681e-06 0.0149985997204
1.38297421013e-06 0.0149985996985
1.38552434582e-06 0.0149985996765
1.38807918384e-06 0.0149985996545
1.39063873285e-06 0.0149985996325
1.39320300155e-06 0.0149985996104
1.39577199862e-06 0.0149985995883
1.3983457328e-06 0.0149985995662
1.40092421282e-06 0.014998599544
1.40350744743e-06 0.0149985995217
1.40609544539e-06 0.0149985994994
1.40868821549e-06 0.0149985994771
1.41128576654e-06 0.0149985994548
1.41388810733e-06 0.0149985994324
1.41649524672e-06 0.0149985994099
1.41910719354e-06 0.0149985993874
1.42172395666e-06 0.0149985993649
1.42434554496e-06 0.0149985993423
1.42697196734e-06 0.0149985993197
1.42960323271e-06 0.0149985992971
1.43223935e-06 0.0149985992744
1.43488032816e-06 0.0149985992516
1.43752617616e-06 0.0149985992289
1.44017690297e-06 0.014998599206
1.44283251758e-06 0.0149985991832
1.44549302902e-06 0.0149985991603
1.44815844631e-06 0.0149985991373
1.4508287785e-06 0.0149985991143
1.45350403464e-06 0.0149985990913
1.45618422383e-06 0.0149985990682
1.45886935515e-06 0.0149985990451
1.46155943772e-06 0.014998599022
1.46425448066e-06 0.0149985989988
1.46695449314e-06 0.0149985989755
1.4696594843e-06 0.0149985989522
1.47236946333e-06 0.0149985989289
1.47508443942e-06 0.0149985989055
1.4778044218e-06 0.0149985988821
1.48052941969e-06 0.0149985988587
1.48325944234e-06 0.0149985988352
1.48599449902e-06 0.0149985988116
1.48873459901e-06 0.014998598788
1.4914797516e-06 0.0149985987644
1.49422996612e-06 0.0149985987407
1.4969852519e-06 0.014998598717
1.49974561829e-06 0.0149985986932
1.50251107465e-06 0.0149985986694
1.50528163038e-06 0.0149985986456
1.50805729488e-06 0.0149985986217
1.51083807756e-06 0.0149985985977
1.51362398787e-06 0.0149985985738
1.51641503526e-06 0.0149985985497
1.51921122921e-06 0.0149985985257
1.52201257919e-06 0.0149985985015
1.52481909473e-06 0.0149985984774
1.52763078534e-06 0.0149985984532
1.53044766057e-06 0.0149985984289
1.53326972997e-06 0.0149985984046
1.53609700313e-06 0.0149985983803
1.53892948965e-06 0.0149985983559
1.54176719912e-06 0.0149985983315
1.54461014119e-06 0.014998598307
1.54745832551e-06 0.0149985982825
1.55031176174e-06 0.0149985982579
1.55317045956e-06 0.0149985982333
1.55603442868e-06 0.0149985982086
1.55890367881e-06 0.0149985981839
1.5617782197e-06 0.0149985981592
1.5646580611e-06 0.0149985981344
1.56754321278e-06 0.0149985981096
1.57043368454e-06 0.0149985980847
1.57332948619e-06 0.0149985980598
1.57623062755e-06 0.0149985980348
1.57913711847e-06 0.0149985980098
1.58204896882e-06 0.0149985979847
1.58496618847e-06 0.0149985979596
1.58788878733e-06 0.0149985979344
1.59081677532e-06 0.0149985979092
1.59375016237e-06 0.014998597884
1.59668895844e-06 0.0149985978587
1.59963317351e-06 0.0149985978333
1.60258281756e-06 0.0149985978079
1.60553790061e-06 0.0149985977825
1.60849843269e-06 0.014998597757
1.61146442384e-06 0.0149985977315
1.61443588413e-06 0.0149985977059
1.61741282364e-06 0.0149985976802
1.62039525249e-06 0.0149985976546
1.62338318078e-06 0.0149985976288
1.62637661867e-06 0.0149985976031
1.6293755763e-06 0.0149985975773
1.63238006387e-06 0.0149985975514
1.63539009156e-06 0.0149985975255
1.63840566959e-06 0.0149985974995
1.6414268082e-06 0.0149985974735
1.64445351763e-06 0.0149985974475
1.64748580817e-06 0.0149985974214
1.65052369011e-06 0.0149985973952
1.65356717374e-06 0.014998597369
1.65661626941e-06 0.0149985973427
1.65967098746e-06 0.0149985973165
1.66273133825e-06 0.0149985972901
1.66579733219e-06 0.0149985972637
1.66886897966e-06 0.0149985972373
1.67194629109e-06 0.0149985972108
1.67502927694e-06 0.0149985971842
1.67811794766e-06 0.0149985971576
1.68121231373e-06 0.014998597131
1.68431238567e-06 0.0149985971043
1.68741817398e-06 0.0149985970776
1.69052968921e-06 0.0149985970508
1.69364694191e-06 0.014998597024
1.69676994268e-06 0.0149985969971
1.69989870211e-06 0.0149985969701
1.70303323081e-06 0.0149985969432
1.70617353943e-06 0.0149985969161
1.70931963862e-06 0.014998596889
1.71247153906e-06 0.0149985968619
1.71562925145e-06 0.0149985968347
1.71879278651e-06 0.0149985968075
1.72196215496e-06 0.0149985967802
1.72513736757e-06 0.0149985967529
1.72831843512e-06 0.0149985967255
1.7315053684e-06 0.014998596698
1.73469817822e-06 0.0149985966706
1.73789687543e-06 0.014998596643
1.74110147088e-06 0.0149985966154
1.74431197544e-06 0.0149985965878
1.74752840001e-06 0.0149985965601
1.75075075551e-06 0.0149985965324
1.75397905287e-06 0.0149985965046
1.75721330305e-06 0.0149985964767
1.76045351703e-06 0.0149985964488
1.7636997058e-06 0.0149985964209
1.76695188038e-06 0.0149985963929
1.77021005181e-06 0.0149985963648
1.77347423115e-06 0.0149985963367
1.77674442947e-06 0.0149985963086
1.78002065787e-06 0.0149985962804
1.78330292748e-06 0.0149985962521
1.78659124943e-06 0.0149985962238
1.78988563488e-06 0.0149985961955
1.79318609501e-06 0.014998596167
1.79649264103e-06 0.0149985961386
1.79980528415e-06 0.0149985961101
1.80312403563e-06 0.0149985960815
1.80644890671e-06 0.0149985960529
1.8097799087e-06 0.0149985960242
1.81311705288e-06 0.0149985959955
1.8164603506e-06 0.0149985959667
1.81980981318e-06 0.0149985959378
1.82316545202e-06 0.014998595909
1.82652727848e-06 0.01499859588
1.82989530398e-06 0.014998595851
1.83326953995e-06 0.014998595822
1.83664999785e-06 0.0149985957929
1.84003668915e-06 0.0149985957637
1.84342962533e-06 0.0149985957345
1.84682881792e-06 0.0149985957052
1.85023427845e-06 0.0149985956759
1.85364601849e-06 0.0149985956465
1.8570640496e-06 0.0149985956171
1.86048838339e-06 0.0149985955876
1.86391903148e-06 0.0149985955581
1.86735600552e-06 0.0149985955285
1.87079931716e-06 0.0149985954989
1.87424897811e-06 0.0149985954692
1.87770500005e-06 0.0149985954394
1.88116739473e-06 0.0149985954096
1.88463617389e-06 0.0149985953798
1.88811134931e-06 0.0149985953498
1.89159293277e-06 0.0149985953199
1.89508093611e-06 0.0149985952898
1.89857537115e-06 0.0149985952598
1.90207624975e-06 0.0149985952296
1.9055835838e-06 0.0149985951994
1.9090973852e-06 0.0149985951692
1.91261766588e-06 0.0149985951389
1.91614443778e-06 0.0149985951085
1.91967771287e-06 0.0149985950781
1.92321750314e-06 0.0149985950476
1.92676382061e-06 0.0149985950171
1.93031667731e-06 0.0149985949865
1.93387608531e-06 0.0149985949559
1.93744205667e-06 0.0149985949252
1.94101460351e-06 0.0149985948944
1.94459373795e-06 0.0149985948636
1.94817947214e-06 0.0149985948327
1.95177181824e-06 0.0149985948018
1.95537078845e-06 0.0149985947708
1.95897639498e-06 0.0149985947398
1.96258865007e-06 0.0149985947087
1.96620756598e-06 0.0149985946775
1.96983315498e-06 0.0149985946463
1.9734654294e-06 0.014998594615
1.97710440155e-06 0.0149985945837
1.98075008378e-06 0.0149985945523
1.98440248847e-06 0.0149985945209
1.98806162801e-06 0.0149985944894
1.99172751483e-06 0.0149985944578
1.99540016135e-06 0.0149985944262
1.99907958006e-06 0.0149985943945
2.00276578343e-06 0.0149985943628
2.00645878397e-06 0.014998594331
2.01015859423e-06 0.0149985942992
2.01386522675e-06 0.0149985942672
2.01757869411e-06 0.0149985942353
2.02129900893e-06 0.0149985942032
2.02502618382e-06 0.0149985941712
2.02876023144e-06 0.014998594139
2.03250116445e-06 0.0149985941068
2.03624899556e-06 0.0149985940745
2.04000373749e-06 0.0149985940422
2.04376540297e-06 0.0149985940098
2.04753400477e-06 0.0149985939774
2.05130955569e-06 0.0149985939449
2.05509206854e-06 0.0149985939123
2.05888155615e-06 0.0149985938797
2.06267803139e-06 0.014998593847
2.06648150715e-06 0.0149985938143
2.07029199632e-06 0.0149985937815
2.07410951184e-06 0.0149985937486
2.07793406668e-06 0.0149985937157
2.0817656738e-06 0.0149985936827
2.08560434621e-06 0.0149985936496
2.08945009695e-06 0.0149985936165
2.09330293906e-06 0.0149985935834
2.09716288562e-06 0.0149985935501
2.10102994973e-06 0.0149985935169
2.10490414451e-06 0.0149985934835
2.10878548312e-06 0.0149985934501
2.11267397872e-06 0.0149985934166
2.11656964451e-06 0.0149985933831
2.12047249372e-06 0.0149985933495
2.12438253959e-06 0.0149985933158
2.12829979538e-06 0.0149985932821
2.13222427441e-06 0.0149985932483
2.13615598997e-06 0.0149985932145
2.14009495543e-06 0.0149985931805
2.14404118414e-06 0.0149985931466
2.1479946895e-06 0.0149985931125
2.15195548493e-06 0.0149985930784
2.15592358387e-06 0.0149985930443
2.15989899978e-06 0.0149985930101
2.16388174617e-06 0.0149985929758
2.16787183654e-06 0.0149985929414
2.17186928444e-06 0.014998592907
2.17587410343e-06 0.0149985928725
2.17988630712e-06 0.014998592838
2.1839059091e-06 0.0149985928034
2.18793292303e-06 0.0149985927687
2.19196736258e-06 0.014998592734
2.19600924143e-06 0.0149985926992
2.20005857331e-06 0.0149985926643
2.20411537195e-06 0.0149985926294
2.20817965112e-06 0.0149985925944
2.21225142463e-06 0.0149985925594
2.21633070628e-06 0.0149985925242
2.22041750993e-06 0.0149985924891
2.22451184944e-06 0.0149985924538
2.22861373871e-06 0.0149985924185
2.23272319165e-06 0.0149985923831
2.23684022223e-06 0.0149985923477
2.2409648444e-06 0.0149985923122
2.24509707217e-06 0.0149985922766
2.24923691957e-06 0.014998592241
2.25338440064e-06 0.0149985922053
2.25753952945e-06 0.0149985921695
2.26170232012e-06 0.0149985921336
2.26587278677e-06 0.0149985920977
2.27005094355e-06 0.0149985920618
2.27423680464e-06 0.0149985920257
2.27843038425e-06 0.0149985919896
2.28263169662e-06 0.0149985919535
2.286840756e-06 0.0149985919172
2.29105757667e-06 0.0149985918809
2.29528217295e-06 0.0149985918446
2.29951455918e-06 0.0149985918081
2.30375474971e-06 0.0149985917716
2.30800275895e-06 0.0149985917351
2.3122586013e-06 0.0149985916984
2.31652229122e-06 0.0149985916617
2.32079384317e-06 0.0149985916249
2.32507327164e-06 0.0149985915881
2.32936059118e-06 0.0149985915512
2.33365581631e-06 0.0149985915142
2.33795896163e-06 0.0149985914772
2.34227004173e-06 0.01499859144
2.34658907125e-06 0.0149985914029
2.35091606485e-06 0.0149985913656
2.3552510372e-06 0.0149985913283
2.35959400303e-06 0.0149985912909
2.36394497708e-06 0.0149985912535
2.3683039741e-06 0.0149985912159
2.3726710089e-06 0.0149985911783
2.37704609629e-06 0.0149985911407
2.38142925113e-06 0.0149985911029
2.38582048828e-06 0.0149985910651
2.39021982266e-06 0.0149985910273
2.39462726919e-06 0.0149985909893
2.39904284284e-06 0.0149985909513
2.40346655858e-06 0.0149985909132
2.40789843144e-06 0.0149985908751
2.41233847645e-06 0.0149985908368
2.41678670868e-06 0.0149985907985
2.42124314323e-06 0.0149985907602
2.42570779522e-06 0.0149985907217
2.43018067981e-06 0.0149985906832
2.43466181218e-06 0.0149985906447
2.43915120753e-06 0.014998590606
2.4436488811e-06 0.0149985905673
2.44815484816e-06 0.0149985905285
2.452669124e-06 0.0149985904896
2.45719172394e-06 0.0149985904507
2.46172266333e-06 0.0149985904117
2.46626195755e-06 0.0149985903726
2.470809622e-06 0.0149985903335
2.47536567211e-06 0.0149985902942
2.47993012336e-06 0.014998590255
2.48450299123e-06 0.0149985902156
2.48908429124e-06 0.0149985901761
2.49367403893e-06 0.0149985901366
2.4982722499e-06 0.014998590097
2.50287893974e-06 0.0149985900574
2.50749412408e-06 0.0149985900177
2.51211781859e-06 0.0149985899779
2.51675003897e-06 0.014998589938
2.52139080093e-06 0.014998589898
2.52604012023e-06 0.014998589858
2.53069801264e-06 0.0149985898179
2.53536449397e-06 0.0149985897777
2.54003958006e-06 0.0149985897375
2.54472328678e-06 0.0149985896972
2.54941563002e-06 0.0149985896568
2.55411662571e-06 0.0149985896163
2.5588262898e-06 0.0149985895757
2.56354463827e-06 0.0149985895351
2.56827168715e-06 0.0149985894944
2.57300745247e-06 0.0149985894537
2.5777519503e-06 0.0149985894128
2.58250519676e-06 0.0149985893719
2.58726720796e-06 0.0149985893309
2.59203800008e-06 0.0149985892898
2.5968175893e-06 0.0149985892487
2.60160599184e-06 0.0149985892075
2.60640322396e-06 0.0149985891662
2.61120930194e-06 0.0149985891248
2.61602424209e-06 0.0149985890833
2.62084806074e-06 0.0149985890418
2.62568077428e-06 0.0149985890002
2.6305223991e-06 0.0149985889585
2.63537295164e-06 0.0149985889168
2.64023244836e-06 0.0149985888749
2.64510090574e-06 0.014998588833
2.64997834032e-06 0.014998588791
2.65486476865e-06 0.014998588749
2.65976020731e-06 0.0149985887068
2.66466467291e-06 0.0149985886646
2.6695781821e-06 0.0149985886223
2.67450075156e-06 0.0149985885799
2.679432398e-06 0.0149985885375
2.68437313814e-06 0.0149985884949
2.68932298876e-06 0.0149985884523
2.69428196667e-06 0.0149985884096
2.69925008868e-06 0.0149985883669
2.70422737166e-06 0.014998588324
2.7092138325e-06 0.0149985882811
2.71420948813e-06 0.0149985882381
2.7192143555e-06 0.014998588195
2.7242284516e-06 0.0149985881518
2.72925179344e-06 0.0149985881086
2.73428439807e-06 0.0149985880652
2.73932628258e-06 0.0149985880218
2.74437746407e-06 0.0149985879784
2.74943795969e-06 0.0149985879348
2.75450778661e-06 0.0149985878911
2.75958696203e-06 0.0149985878474
2.76467550321e-06 0.0149985878036
2.7697734274e-06 0.0149985877597
2.77488075192e-06 0.0149985877158
2.77999749408e-06 0.0149985876717
2.78512367126e-06 0.0149985876276
2.79025930086e-06 0.0149985875834
2.7954044003e-06 0.0149985875391
2.80055898706e-06 0.0149985874947
2.80572307861e-06 0.0149985874502
2.81089669249e-06 0.0149985874057
2.81607984626e-06 0.0149985873611
2.82127255751e-06 0.0149985873164
2.82647484385e-06 0.0149985872716
2.83168672296e-06 0.0149985872267
2.83690821251e-06 0.0149985871818
2.84213933023e-06 0.0149985871367
2.84738009387e-06 0.0149985870916
2.85263052121e-06 0.0149985870464
2.85789063009e-06 0.0149985870011
2.86316043834e-06 0.0149985869558
2.86843996386e-06 0.0149985869103
2.87372922456e-06 0.0149985868648
2.87902823839e-06 0.0149985868192
2.88433702334e-06 0.0149985867735
2.88965559743e-06 0.0149985867277
2.89498397871e-06 0.0149985866818
2.90032218525e-06 0.0149985866359
2.90567023518e-06 0.0149985865898
2.91102814665e-06 0.0149985865437
2.91639593784e-06 0.0149985864975
2.92177362698e-06 0.0149985864512
2.9271612323e-06 0.0149985864048
2.9325587721e-06 0.0149985863583
2.93796626469e-06 0.0149985863118
2.94338372844e-06 0.0149985862651
2.94881118171e-06 0.0149985862184
2.95424864294e-06 0.0149985861716
2.95969613058e-06 0.0149985861247
2.96515366312e-06 0.0149985860777
2.97062125907e-06 0.0149985860307
2.976098937e-06 0.0149985859835
2.9815867155e-06 0.0149985859363
2.98708461318e-06 0.0149985858889
2.99259264872e-06 0.0149985858415
2.9981108408e-06 0.014998585794
3.00363920815e-06 0.0149985857464
3.00917776953e-06 0.0149985856987
3.01472654375e-06 0.014998585651
3.02028554963e-06 0.0149985856031
3.02585480604e-06 0.0149985855552
3.03143433189e-06 0.0149985855071
3.0370241461e-06 0.014998585459
3.04262426765e-06 0.0149985854108
3.04823471555e-06 0.0149985853625
3.05385550883e-06 0.0149985853141
3.05948666658e-06 0.0149985852656
3.0651282079e-06 0.0149985852171
3.07078015195e-06 0.0149985851684
3.0764425179e-06 0.0149985851197
3.08211532497e-06 0.0149985850708
3.08779859241e-06 0.0149985850219
3.09349233952e-06 0.0149985849729
3.09919658561e-06 0.0149985849238
3.10491135005e-06 0.0149985848746
3.11063665223e-06 0.0149985848253
3.11637251159e-06 0.0149985847759
3.12211894758e-06 0.0149985847264
3.12787597971e-06 0.0149985846769
3.13364362753e-06 0.0149985846272
3.1394219106e-06 0.0149985845775
3.14521084854e-06 0.0149985845276
3.151010461e-06 0.0149985844777
3.15682076765e-06 0.0149985844277
3.16264178821e-06 0.0149985843776
3.16847354245e-06 0.0149985843274
3.17431605015e-06 0.0149985842771
3.18016933115e-06 0.0149985842267
3.18603340531e-06 0.0149985841762
3.19190829253e-06 0.0149985841256
3.19779401275e-06 0.014998584075
3.20369058594e-06 0.0149985840242
3.20959803212e-06 0.0149985839733
3.21551637134e-06 0.0149985839224
3.22144562368e-06 0.0149985838713
3.22738580927e-06 0.0149985838202
3.23333694827e-06 0.014998583769
3.23929906087e-06 0.0149985837176
3.24527216731e-06 0.0149985836662
3.25125628786e-06 0.0149985836147
3.25725144283e-06 0.0149985835631
3.26325765257e-06 0.0149985835114
3.26927493746e-06 0.0149985834596
3.27530331792e-06 0.0149985834077
3.28134281442e-06 0.0149985833557
3.28739344745e-06 0.0149985833036
3.29345523755e-06 0.0149985832514
3.29952820529e-06 0.0149985831991
3.30561237128e-06 0.0149985831468
3.31170775616e-06 0.0149985830943
3.31781438064e-06 0.0149985830417
3.32393226542e-06 0.0149985829891
3.33006143128e-06 0.0149985829363
3.33620189902e-06 0.0149985828834
3.34235368948e-06 0.0149985828305
3.34851682353e-06 0.0149985827774
3.35469132209e-06 0.0149985827242
3.36087720613e-06 0.014998582671
3.36707449662e-06 0.0149985826176
3.37328321461e-06 0.0149985825642
3.37950338117e-06 0.0149985825106
3.38573501741e-06 0.014998582457
3.39197814447e-06 0.0149985824033
3.39823278355e-06 0.0149985823494
3.40449895587e-06 0.0149985822955
3.41077668271e-06 0.0149985822414
3.41706598536e-06 0.0149985821873
3.42336688517e-06 0.014998582133
3.42967940352e-06 0.0149985820787
3.43600356185e-06 0.0149985820242
3.44233938161e-06 0.0149985819697
3.44868688431e-06 0.0149985819151
3.45504609149e-06 0.0149985818603
3.46141702473e-06 0.0149985818055
3.46779970565e-06 0.0149985817505
3.47419415592e-06 0.0149985816955
3.48060039724e-06 0.0149985816403
3.48701845134e-06 0.0149985815851
3.49344834002e-06 0.0149985815297
3.4998900851e-06 0.0149985814743
3.50634370843e-06 0.0149985814187
3.51280923193e-06 0.014998581363
3.51928667753e-06 0.0149985813073
3.52577606721e-06 0.0149985812514
3.53227742301e-06 0.0149985811954
3.53879076698e-06 0.0149985811394
3.54531612124e-06 0.0149985810832
3.55185350793e-06 0.0149985810269
3.55840294923e-06 0.0149985809705
3.56496446738e-06 0.014998580914
3.57153808464e-06 0.0149985808574
3.57812382332e-06 0.0149985808007
3.58472170578e-06 0.0149985807439
3.5913317544e-06 0.014998580687
3.59795399163e-06 0.01499858063
3.60458843993e-06 0.0149985805729
3.61123512183e-06 0.0149985805157
3.61789405987e-06 0.0149985804584
3.62456527667e-06 0.0149985804009
3.63124879486e-06 0.0149985803434
3.63794463712e-06 0.0149985802858
3.64465282619e-06 0.014998580228
3.65137338482e-06 0.0149985801702
3.65810633583e-06 0.0149985801122
3.66485170206e-06 0.0149985800541
3.67160950642e-06 0.0149985799959
3.67837977183e-06 0.0149985799377
3.68516252127e-06 0.0149985798793
3.69195777777e-06 0.0149985798208
3.69876556438e-06 0.0149985797622
3.70558590421e-06 0.0149985797034
3.71241882041e-06 0.0149985796446
3.71926433617e-06 0.0149985795857
3.72612247471e-06 0.0149985795266
3.73299325933e-06 0.0149985794675
3.73987671333e-06 0.0149985794082
3.74677286007e-06 0.0149985793489
3.75368172297e-06 0.0149985792894
3.76060332547e-06 0.0149985792298
3.76753769106e-06 0.0149985791701
3.77448484327e-06 0.0149985791103
3.78144480569e-06 0.0149985790504
3.78841760193e-06 0.0149985789904
3.79540325566e-06 0.0149985789302
3.80240179059e-06 0.01499857887
3.80941323047e-06 0.0149985788096
3.8164375991e-06 0.0149985787491
3.82347492031e-06 0.0149985786886
3.830525218e-06 0.0149985786279
3.83758851608e-06 0.0149985785671
3.84466483853e-06 0.0149985785061
3.85175420937e-06 0.0149985784451
3.85885665266e-06 0.014998578384
3.8659721925e-06 0.0149985783227
3.87310085304e-06 0.0149985782613
3.88024265848e-06 0.0149985781998
3.88739763305e-06 0.0149985781383
3.89456580104e-06 0.0149985780765
3.90174718677e-06 0.0149985780147
3.90894181462e-06 0.0149985779528
3.91614970901e-06 0.0149985778907
3.9233708944e-06 0.0149985778286
3.93060539529e-06 0.0149985777663
3.93785323625e-06 0.0149985777039
3.94511444186e-06 0.0149985776414
3.95238903678e-06 0.0149985775788
3.95967704568e-06 0.014998577516
3.96697849331e-06 0.0149985774532
3.97429340445e-06 0.0149985773902
3.98162180393e-06 0.0149985773271
3.9889637166e-06 0.0149985772639
3.9963191674e-06 0.0149985772006
4.00368818128e-06 0.0149985771371
4.01107078326e-06 0.0149985770736
4.01846699839e-06 0.0149985770099
4.02587685177e-06 0.0149985769461
4.03330036856e-06 0.0149985768822
4.04073757394e-06 0.0149985768182
4.04818849315e-06 0.014998576754
4.0556531515e-06 0.0149985766898
4.0631315743e-06 0.0149985766254
4.07062378694e-06 0.0149985765609
4.07812981485e-06 0.0149985764963
4.0856496835e-06 0.0149985764315
4.09318341841e-06 0.0149985763667
4.10073104516e-06 0.0149985763017
4.10829258935e-06 0.0149985762366
4.11586807666e-06 0.0149985761714
4.12345753279e-06 0.014998576106
4.1310609835e-06 0.0149985760406
4.13867845459e-06 0.014998575975
4.14630997192e-06 0.0149985759093
4.1539555614e-06 0.0149985758435
4.16161524895e-06 0.0149985757776
4.16928906059e-06 0.0149985757115
4.17697702236e-06 0.0149985756453
4.18467916035e-06 0.014998575579
4.1923955007e-06 0.0149985755126
4.20012606959e-06 0.014998575446
4.20787089327e-06 0.0149985753793
4.21562999802e-06 0.0149985753125
4.22340341017e-06 0.0149985752456
